LAMMPS data file via write_data, version 23 Jun 2022, timestep = 500000

1728 atoms
2 atom types

-0.9989083325695098 34.76090833256867 xlo xhi
-0.9989083325695098 34.76090833256867 ylo yhi
-0.9989083325695098 34.76090833256867 zlo zhi

Masses

1 22.9898
2 35.4527

Atoms # charge

435 -1.9360734633573138 -10.287252830159082 -3.7959254363118538
1301 -2.408540041396087 -0.15007383368546717 -6.443752767102651
578 -2.124285339138486 4.980269144446886 3.0195527820603303
577 8.081267039094554 -0.5413900334554097 2.8679233641543798
1441 4.086920181624454 -2.9052420181626393 5.053223690063584
440 2.3963461648070017 1.6052708679444843 0.07295146360606417
1306 7.443648826543419 7.422948066174579 -3.6325022263081554
444 -1.7968069960904611 6.649291250033738 10.159715450772765
1325 -2.774222855032543 -3.5402230822555825 -5.188839625618502
609 2.424125843461638 -13.248560809297212 5.05535897798614
1444 4.349274613647762 -1.2354918816228273 12.135969948367212
581 -7.93588531988622 -3.531495195384047 -1.3938724215181577
582 -2.12960453373648 5.024481285449128 -12.597937864785244
605 -1.2371989104036238 -5.425702622123043 2.5512115286451174
442 -4.086925025324353 -8.095828929997076 -1.631530308526827
1307 -3.993705070994327 0.2606077162085806 -1.7361084669684816
1310 6.045604469279344 -0.2632720456745911 1.8950384493964967
1309 -1.5703803891191892 -1.3189566516574094 -1.7192887901113247
1475 -5.431265344085811 10.232720553775229 11.92707029624693
1308 -0.7336166860043835 3.3929687919950657 6.695173506362401
469 2.6248307369967296 0.9254135890918606 -0.7470340708913799
443 -6.692617174004221 0.20711157088847693 1.5147171844965306
445 -4.955695515901174 2.564776686696002 12.781699601955651
586 3.0914129010621383 2.4526548454720425 -1.506111850606577
448 -0.8415752155895954 -2.2200809226623273 12.65002077207488
1314 2.740725007483517 2.761028157122175 0.20329136952837865
452 -0.9613508286340869 -11.897818596403075 8.833216139764772
450 -3.7368728050118625 -3.379709433555986 11.079319144533567
1318 -6.2574275121866165 -1.5925950446975052 -0.30057872096406146
594 3.777349571719364 7.308914254374639 3.1556886256146433
1313 3.0472447849243607 -1.6943874382300936 2.050675654104908
451 0.13232363469044625 13.743286039789826 -9.05482559697721
597 -1.3000554817562835 10.515291249036872 -3.7161285435565805
454 1.1003378361239293 -7.695040183192034 -3.0527873812728017
436 -12.246159587610366 5.948640931526354 -11.14284727613265
1298 -5.509876608007588 -6.5278682062518225 -3.321275671980185
1322 3.8376084396466075 2.0960395692729974 -0.899562125091207
456 1.0504307548891907 3.9393390833154016 5.810683104355746
1320 -4.0831157487975 -0.6507706195385191 -0.3260003800327648
598 -4.9347001772093355 -7.417977981681155 -2.719701842318526
1460 1.4573769040061924 1.1329371561740131 -0.6985636317740371
455 -2.6716978360039665 3.8361000841863975 4.190113625782288
1317 7.610298987857511 -4.33409179948452 4.896124144453511
458 4.2183885587657715 -0.23877123281457946 3.817526345665508
1321 -2.511125331139669 -0.9609314877034132 -3.8012296400815777
1326 6.747023921886062 -3.9685288804576677 1.9738621446465818
464 2.607124305505688 -16.621918454710123 -2.2762150401443395
1491 -3.2127050908718386 -2.7432873738428674 5.827903731877116
1465 0.7180955198850308 2.467505180270369 -0.9351023492128859
465 1.516076934983723 3.5664672789434917 -17.983479276283084
462 -0.5618220970330527 4.871672258976834 1.1703978013999612
463 -6.752625113469503 -9.192049518641898 -4.966454052496895
1329 1.3165312995499185 0.7219036310003569 4.41477733930357
629 -3.4188286296011903 -1.6206555742445994 10.80847146567273
1468 0.05019350725697188 2.6130533448954583 -5.40755935767163
1330 4.5014295133217495 -3.062459391196568 -1.5668496057697834
606 -1.6046046753106489 3.286044401335019 -4.463796319516674
1472 1.3451251111051445 7.455254863650918 -3.7338071084877877
1333 -1.972977679295613 -3.4330793462704396 1.1165464635344948
468 -8.044368533618911 9.97911615565355 7.061351272564952
1353 -2.298384183943252 -6.564808192088113 -2.055627969896224
467 5.881712224709651 3.4841065502135375 5.29012057947941
1334 7.453251116837988 -2.692496267870785 -2.8684079528729036
491 -2.3417625016718198 1.1766047052494588 -5.485109712103942
1332 -4.059464944057534 5.761150153122263 0.5062808695301168
472 -5.538621776638062 -1.836800811663996 0.106235517107827
610 13.509118842716015 -5.591944633735423 -1.253992407950203
1335 4.050134466753727 3.0869280216169286 2.506529752175483
471 -0.31987581904355106 -4.977487923198561 -4.073274018398587
470 5.891543687232626 4.0846212104084225 -6.8630327624928835
1336 3.4743976789008393 -2.199785320147072 8.700571487312969
1338 -4.526378683051254 -12.174393173399572 0.9922184299972558
476 -3.6194815124338864 -5.791063803373184 7.245834314995043
1359 4.165131130835623 8.001050987824588 5.713786783756891
497 0.7880095452365289 11.840019504833245 5.623872262782126
1339 -6.510858946518871 2.981403653614776 -3.9811950875451103
1337 -3.726124263313483 -5.312685935469207 -3.880760992400187
475 8.742457713796664 -6.573134658810451 -2.4563552166692033
477 3.1091316626371164 1.6515271293748637 -2.695197264183584
1341 -0.8285123574743303 -2.3205024304806097 -0.8778507057920772
474 -0.6470667210861546 6.413345823471167 -16.02730426426764
1342 2.8652339839439356 2.848126228685556 -11.190203533376605
621 -4.225140982240542 6.599023175948858 0.19007479520380696
1484 -4.378977363614498 1.9061792582909456 -2.0036369394771274
1343 -6.358899653868204 -8.530956875664582 7.7858746213912875
479 4.34789160112821 -16.40748729251079 -3.3108708134894003
1487 -9.135617723421218 1.9704885874323865 -2.2096988341721584
460 1.3838960720926086 -3.9484233325652505 7.301143734365406
478 0.56256939619547 4.88472381868737 -14.514110203693319
1340 4.274672369679676 4.554143971463906 -10.335945556905422
480 -15.642843790433071 2.2453486112445384 2.6493149607508166
1344 5.517413772545093 -1.1801527090129817 -6.594531082409487
1345 8.94197199774522 -3.838159584396832 -0.053643603669169086
1349 5.08478370596713 3.6462514760165363 -2.12494678929778
483 -3.110354610116997 8.7348774601772 2.8776243973282156
1350 -4.817010532625987 9.253592584439602 0.9450266781487713
626 0.28095027253589405 4.58563677927125 0.14664437384713175
484 -1.2519331320891696 4.048702479388473 2.9377678001279723
488 -1.8841720040437415 -0.6540288692244416 3.2877475779999363
1489 3.2425934486811405 -2.859897307861682 -2.006664237505929
1515 4.936696981353678 0.7661938825935862 -1.396135206593644
487 13.055184277709467 2.859233566817109 -5.627840271050871
633 -7.321866991031996 6.125334231274719 -10.678484529664422
1373 4.638445324480676 -12.855117199791376 2.724605064163222
1492 3.260209709143267 -6.840499521702455 -3.355371458488343
1495 2.402870116477403 1.1825089952951902 0.5678445595385984
1354 5.657511839222743 -7.357863928586907 2.4554647832866894
630 -8.994561481886413 5.081913682757394 0.5795899070809761
653 -3.702888981350378 2.1315949135226466 7.905542501287218
1496 3.5171407281662446 0.837452264796451 8.874696125774015
493 1.6506478873041166 -2.064233578005721 -6.644824804649628
1377 3.470312474478127 -0.7425919972289268 7.091070530758162
1356 3.5023454819328124 -5.6057013717832715 7.730577369873545
492 4.27893287509697 -4.9823419835047105 3.2900604847247417
1358 5.404944839121475 -7.051371724797087 2.6586005984119505
515 -4.0554017296857925 -0.48445771864316084 13.919154261805184
496 -15.905622962087932 -2.3702767389873953 15.598914660248635
657 -3.726286507103822 1.469371109740912 -0.48658994851628945
1499 -3.789267122590801 -5.668219574030497 -5.4257600705021405
1357 -3.8177587833916755 8.151410264026039 -3.623018529463515
1381 -0.023688712623239096 -0.40144843548671566 3.23043271630515
1361 1.3059598102446395 2.016758760253535 5.366065177820463
494 -0.41321835490197933 4.088795096416679 -1.673822128737533
495 -2.1761479678230384 14.686570730279985 2.3235133198332565
1362 -4.218755192799829 3.4718006805959303 3.5106444195924658
519 -8.5862267239606 -0.8945199325440187 -1.8208290925694242
638 2.5145283662119855 -10.585724653310118 0.9553076354724792
1364 -0.8923074563022741 2.237370302903459 -7.41919308642763
501 3.861338064115103 8.516485230942758 18.280872314949807
1363 0.7456168175040752 2.417725078247701 4.195730627245527
500 5.898994945755252 -0.8037438448048245 -2.0664229356243005
1360 -4.107550764342354 7.3915268469574045 -1.1674970592427811
498 -2.1595007096147265 -6.3514666478027815 0.6728954733419068
499 -6.021950060490917 -9.359685652390903 -1.0123562648318047
1366 -3.090669745186831 0.4901482860075538 -3.8896712501543576
504 -1.9229057738289428 -5.158893570089257 13.386390792552966
502 -1.8728524768174017 9.528760908989796 -2.1880052776062304
1346 -0.4803783983772381 4.293990597652656 -3.220953990299598
1365 0.1282818927012965 -4.9460716323754275 0.35640811046560394
1511 3.988619596040638 11.582540191059557 -2.859982402854104
503 -1.287676095542473 12.260061353082436 -6.419237835248541
1368 -4.85277575186913 -2.0775557553905526 10.029359975651069
625 -9.67139512800702 -3.758021680167227 -2.3277645286442237
646 7.644507548120921 6.180043034504125 4.223180514763684
1369 -0.8815408410522952 2.2718388970200247 -4.650790947071569
1372 1.858799473796224 4.840323678556928 10.483921226255772
533 -3.907777908725869 3.75193291299735 2.3973366410633328
507 8.932282898376679 7.24915375507039 4.815228244363778
1374 8.419693068016295 -0.2539673286896229 7.359378472467214
508 4.722722471668807 -8.004715995982561 6.684083509639397
511 -0.6420893933736133 -1.6657016418619264 -3.2804604998833673
512 -12.450118133187148 -0.9369028840174571 -5.087561527858847
1516 0.9940756482601044 1.1526078280178573 -0.24074406864496478
1376 2.4429629069935612 4.829397065561275 -8.957128544732118
1378 -3.8432046942497706 -5.3142493423130235 -5.568316818659466
516 -3.573227457815492 0.06547669353831445 -5.034161358022217
654 -4.870499950503236 -11.309030006141382 0.6700324942271342
1399 -1.6162370353990578 3.1353586922177894 6.511444876166245
1543 -6.141528017350688 4.218042699251286 -3.179196022924433
537 5.195884654585082 -12.481495532725207 3.3246996733452154
1519 -1.2996142595018383 -1.3661779094498752 4.133124131142973
1520 -10.219787962527953 -1.6031519192290382 1.4578899234562386
1382 -4.265897139726889 2.9392860916791013 5.975187810027453
658 5.3486326992262185 -9.51904924688924 3.3876051565884784
520 -4.1204965893588925 7.959409386492299 -0.36059515449089796
1524 -0.716805198117971 0.7773792153320953 -0.0036722546873949003
541 1.420120283193482 6.260633461171759 6.8682396569291395
1385 0.32590082655381386 1.8147079436576665 -7.1615324491338415
1407 7.489072405784849 1.8491533016965453 7.103599373099021
1386 0.4327192328215897 7.489953989125165 1.4351483173255342
1409 4.434171842854393 -10.731625514941154 0.8722637648842111
521 -6.816514949689296 -4.962327864908094 -1.256130515362664
524 -11.359139920372114 0.07672515012076203 4.857498686077596
1411 8.975377439095297 -13.02167931639299 -0.7338404532951261
1387 7.210003396996074 2.701554478955463 8.423480018464607
523 -4.519337742651577 5.778784339794412 0.7393026913745311
522 2.2391449230790927 8.745735060726666 0.9939558489071852
1390 -2.2607418205470178 -4.4479733933435055 -2.7610517140859177
666 -2.5482602878305864 -4.28568233215969 1.5349958716668641
1555 -0.45799452351129877 -5.278022598548232 2.5544360284478977
1370 -1.2230531168637189 -1.4231623054386942 -0.7880239144535681
1388 -3.8856176780692624 6.29458312944856 1.1885060564188903
1413 10.758929606934917 1.5357227663086028 -4.736753199317415
1389 4.23297360122819 -2.326491108521476 -6.11580050005219
527 -1.976192796137256 -9.62588180928134 3.8061585341201027
528 4.06930220011653 1.7652070300158555 9.265342810967102
1392 -2.352148163602522 1.1078431213712858 -5.189576333587541
551 10.233342854564087 -1.099333735792139 9.36322655107828
1393 -8.486877813585535 0.32274121026172264 -1.1743878401007735
1419 0.8314372946585635 3.8464492641881662 -2.8656907466158708
1394 0.93954014581226 2.0895397280140524 -1.2518616294644656
531 -4.55220011891564 -1.325548119742374 -6.5814865007643215
1398 3.388426056421402 -1.4183024554051105 6.473876078102033
536 -3.6342798874926974 -3.3676757554592065 5.578710978011117
532 6.823718761572247 -3.109734792838654 8.357700006114138
1539 3.4476712748274316 2.377620998116653 -0.38960242153988467
534 4.9094078049679215 7.102766325536265 -7.240087475941758
1401 6.21222960631179 -4.017578257719237 3.444346843830946
1397 5.549331151193678 12.748977559087677 0.8221442710462422
535 2.0696232878322167 1.9095921366478208 3.849503692700039
1402 -14.02344400396311 1.7632629705185923 -5.09033791931862
561 -5.891142352852273 9.800569865831042 7.789698866277733
1400 3.7312149742243865 5.324947148240586 -4.892306375820582
540 1.1126109546724798 -4.218037468654657 -5.052818930012094
678 -1.3245262083553948 -1.8013996961927903 -12.868613136079606
539 2.4556897291038293 0.27473083870862486 3.202004063860653
1406 14.104853815770202 6.776901728230075 3.0574958429710226
563 0.6195528843074374 4.624456968753246 2.746942212491486
682 -0.8281560266039 9.397322551736606 2.3935923550694365
1405 5.672408005403907 -12.02323741072682 2.28140894474958
543 -7.495025003507203 3.662709860435649 0.47294472499946744
544 -7.383359473978786 -2.9675110544449623 -20.721636547939337
1410 -2.175122975906568 11.724526355409632 -1.6341265350160834
567 8.618019079977934 -3.0913906292654083 -6.956656348236757
548 -3.9241131809226597 -0.5995101041617954 -3.3460855856740883
1429 6.145160168040585 0.10923862609374103 -0.4515770231294436
545 -6.4613651134447805 -0.30810763531100854 -4.3222901601683335
546 1.1497046319450663 -7.7175145542069 0.7243448710416043
547 -5.3334261960516764 7.309891979849699 3.563102488846075
1414 4.398620009811251 -1.3980702669013958 -1.0733526711112074
690 0.9641957977402583 -9.924323526465148 5.604971850389633
1579 1.8989303453670772 -1.1046664984141672 -0.4334812033224583
717 8.188283883051824 -4.373680163447981 -5.179188083381075
549 2.949400498503829 -4.817165376913967 2.8530584719923544
1412 -0.415178346289274 -2.320066909004751 3.378430637196802
552 -3.272827871289986 8.529746551138572 7.998083386065458
1416 -3.34552691013134 11.484672228325751 -8.77308640970164
1437 -4.117813464284662 -0.7635452854097351 -3.402203910577112
575 1.2254770625117883 4.269891451725037 2.3903434831387154
694 9.42464414778436 -6.222649852341595 -4.80060840137828
553 7.530800970505036 5.346293329359319 6.16282427915265
1421 0.5372651654381705 4.7306370404766485 3.99819735055987
1299 4.449998763247964 4.630800538681998 -1.395614884607925
555 1.3549851794631091 -8.055651622361983 -5.535332830191706
1422 12.92109772889603 -1.2956454014728513 -0.6973440194461087
560 -1.2363441305361613 -8.905045872174755 7.057992583843858
1563 1.1201101266158762 -3.281161354699641 4.313595444698241
439 -8.334456352251056 1.2748974004929177 14.278614261156658
1567 -1.004236359189513 1.0308187378616671 -3.7122329387183974
558 0.47562417982890887 -8.10276948422459 -6.695899157123084
559 -2.63118597179801 0.8634480934028521 -0.37669102905496243
1426 -4.598974848415497 9.610325727642543 1.5669281485558417
702 -9.932489282614096 7.0035578786531065 -3.5108554772398812
1447 -6.666997958479499 -3.463233639280135 12.19617512018417
1424 -1.2669187689686807 0.9881389736531238 -11.584570087009688
562 -5.565975400825086 4.59581716872911 -5.0039162726676425
1428 -2.779552126903368 0.8485775993232008 4.071597975399185
1425 2.8419975762724743 2.4913215673254436 -1.3891183402217437
1305 -4.214834263872486 3.6893347949308604 2.5690808663181364
564 -7.4664827687634485 1.2413501383595194 -15.765088048104618
1430 1.9917922180843322 -0.789915027092485 -2.1392137870435786
447 -4.931851824936159 8.159559907006539 6.105331988631066
1575 0.3720688903366622 0.9583699191599685 -3.201165011810719
1433 -4.678913271840308 -1.3198358075164778 3.996032894919906
566 -6.145469161922425 5.540281698969026 -1.5789101065500766
568 -6.559564851647733 -6.4235815143788075 -5.564116969729926
1434 1.4909739655342735 3.8115776749918635 -0.13721851118075884
710 1.9084174028414616 -1.6842367695965976 -9.61199976674264
1572 -2.0163800726494387 0.9490286873018715 3.1276820942804853
1455 11.110335329541835 -1.5609202834357931 -0.8210403751600336
1432 -3.0680220986049673 5.7136154688518985 1.0116663757430615
570 -0.027895823443462565 16.235142236522083 -5.4927017631287685
593 0.8908667322727063 -12.139180593726923 -4.610383963286839
1459 9.208002605996924 -8.871730495626451 4.9895315913896825
713 -16.738874280886847 -2.921614397883871 0.35068924664700984
571 9.6456848843609 -2.408085805167209 1.9691496413453489
1576 -4.778449814983442 -1.2080723259062547 5.59187830209499
572 -0.025871674829359866 -1.917277824094454 7.019542994088711
1438 -3.6722766319244045 5.603262497499652 3.5192549300873406
573 -7.119228287376496 -0.4619830671742741 -10.853506086518243
1418 -1.059671255694456 -4.384624216281071 -2.5399345044840307
1417 3.514747559549975 4.951681047449977 6.655516091650819
556 -8.28904314904932 2.8848449664970492 9.883277549720534
576 1.2194187695766774 -12.670771588574118 -11.952246727154227
1580 -3.8819033494719974 -3.749927762023639 -2.9268718102137314
1436 6.94307758263647 0.4636848643641304 -0.2541521653275363
1440 0.01968713701098753 0.9961315929416944 0.14545370386360099
1446 -1.6473233078125071 -6.098155893380346 2.3949916228271264
584 -0.547570838515792 0.7703918203088835 5.555729587604855
749 2.8314075293109764 5.205926197212723 1.242484776302992
1585 4.096978993538066 5.929427255911585 0.7206550537424428
1466 -5.957751833985023 -5.680386921623887 -5.792583707466654
579 -8.387721217799326 -5.540466363753225 2.3832671927370126
1442 5.244431529429349 -7.372883352517565 3.803836582854744
1448 1.0865508176802068 -0.2797800542669856 -3.4168154345258905
1469 1.6776028466746775 -4.278631540968364 -8.871205306505171
1450 1.2862030736207142 -2.784747632848713 6.436234405688211
588 1.7351166561904756 -1.3245584153481431 13.638925663802183
607 5.999412557575749 8.667229426499663 -1.2491651646161328
1473 0.5122545578150547 -3.0027662448266583 1.649704211222407
1454 2.4119156158644075 -1.7354625772048589 -0.347959221364289
592 11.308904328054457 13.353063818602456 0.24061126307898562
611 6.2515604372333655 -1.8850854255494909 -8.112258424148056
587 -1.144834625834986 2.9747329329524943 0.39631015005698156
1452 1.753465725244982 5.97020102188608 2.062923033899754
585 -3.8463966008192036 19.578501121168383 -6.252124405360523
1451 0.44618130976760584 -6.904183452470355 -4.956282895858678
590 -1.0381132209340564 5.037088184684419 5.924666733849967
1458 -1.2510414755107526 -10.530528137956082 -0.46328731278212726
1453 -3.509489984873617 3.040431363218996 0.729766688331383
617 3.162627285501805 -2.0001411617393248 -2.675295107858758
589 8.722987306105107 -7.783278388537117 -8.42387166367996
733 -5.412510450294269 -5.964194777371753 3.433541312456837
596 0.7462377132506702 5.555661443869543 0.5035163843547241
1481 -8.602516693130271 -6.7311882046144795 0.13531967647299256
1456 1.09234907296078 1.7252722755380958 -0.755642655784833
1462 -5.506897936791396 3.419643667883009 -4.000353644082417
619 -3.66409067497227 -0.9325116075333414 7.396306818822648
1604 6.0869605020616495 0.7933432053545978 -9.784642977799889
595 2.828165833160811 -2.2223253195362433 -7.927705893978159
1457 -0.8244806174712265 9.445698874118293 -3.0655865382157392
761 -2.927696832493895 -1.5961165750439148 -0.23579734834308275
1463 -5.5133284320622264 -4.865686678865159 3.407116463687253
580 1.8274958090413878 -5.1771305167130315 3.991461025857727
600 9.01008445843239 7.7222800603720385 8.243193895043543
1464 -0.33879655475556025 1.2861845208924974 -2.4659988391998278
1485 -6.652567686183864 9.51788922723134 -0.6328911701449961
742 5.790950383713865 9.32087562167493 7.54151745899904
602 -0.8942705979928565 -5.481730303593743 0.5275203815441145
1467 2.92492770527049 2.750633750231579 1.6267277035705339
601 0.5094877239360505 -9.715737612942974 -0.8724512099590666
603 -7.409965108759413 2.6666366576171474 -14.51617154603409
1470 -4.1158710210746134 3.811448379082088 14.871005628138258
746 -2.622166658462901 -0.9181334412504001 -5.97398217997926
1635 1.08283271145013 -1.3076037024510012 3.1465880858178856
604 2.092181780413704 8.371262077620095 8.304222763670733
1609 2.492039212124379 1.961391700369412 1.6877055060987258
1471 -1.6266175507787086 -6.710029052796415 -0.5752636624749403
608 9.273638589901545 -5.590622404071148 5.981392302924207
1493 3.431817784951994 -1.3240144829757947 -2.6605475455727885
1474 -2.182901198611731 -2.7624942912912904 5.4519184095094735
750 -4.552935673187892 12.034974119590059 2.3819160267448183
612 4.1287050477508975 9.492094025626413 0.5783544537515043
1612 1.7745651847209392 -2.0341184070789082 7.86072457602546
613 -5.781472459139041 3.924215286819921 -2.797317471521014
1476 -8.290039724761218 -2.3737890904991983 3.423392724659939
1497 2.817466616123335 6.630504430176306 3.0115106892776144
1478 -5.835513697604703 7.2769192150568385 -3.123919148529985
1620 -1.2916509961072296 0.805295804632684 4.380578644533356
1477 2.43483884507446 5.767468148707024 -3.494631487923583
616 -1.0270063801091551 -5.030027713031573 -2.3815508114652886
757 -1.7623989932609128 8.300838401296984 -1.2344712786874497
777 -5.062869092014047 -8.563688387561863 -6.2626307737324565
754 -3.1860741747222154 -2.164522613496334 5.027425494394798
1479 -0.8032878435877043 -6.48443044254963 -0.1674900798455754
615 4.4536119520070265 1.1591333035815563 -1.31322770107026
614 3.6221735277408285 4.4576762110768975 0.8130885478440162
1482 -8.778493038915554 5.608081830334107 0.3590509119929442
620 4.0383415454084455 0.9751421609302536 6.919686267090155
1480 10.310282433580111 16.894670339607924 1.0399323531913907
1623 -10.057044037783157 -0.14590296982803655 1.3246719350051464
758 -0.8836230011059977 -0.20751479842296622 1.8616654648503215
785 3.5792229738740002 -3.739219717465871 4.16605410042232
1624 4.262996180173552 -1.2085500131856517 0.6727910245512384
1483 3.7823862797978323 -6.88469949906217 -0.08955733805828972
618 -2.3466960978418596 -6.864691501050129 -0.46762523904292636
1486 0.7179807043625942 0.3870937443890834 3.0768242405918493
624 -8.130595046995037 -3.036924007961534 0.508851942436895
643 -2.6990320051672154 10.191594759080203 -4.840168495294929
762 -4.8471257169633555 -8.867081372946782 -4.7984820644462385
622 0.9997792908092988 8.66715701014648 8.955581807837508
623 -10.121590830703852 1.696017181182712 2.9356271788240984
1488 9.025657617067079 -3.792018581706768 -5.953576904603436
1628 0.9814219848176655 3.451728844648319 1.5018162078531867
766 0.006601473625356865 -9.085092646264709 1.2384383736995697
627 -5.386454019480403 -7.20912247850142 3.9519716506149996
1494 -1.7888223989794088 -2.4277401961704514 3.1278986614148594
628 8.834489967916372 -1.9653219191848819 1.5450813279421083
770 8.649621380186712 -0.42408967069100767 2.4010966335287756
632 4.509714819387361 0.2788029390375497 -0.37680338431785465
1490 -2.2918519063811846 2.233834435532707 -0.871376684486965
651 6.510704996631359 1.8684879215875057 -0.018303091211939758
649 -12.012150263691865 -3.982126374604179 8.054894657663912
631 0.31899892076194747 -4.18384013702867 7.5839598691570425
1636 -2.761574752933289 -0.4024054353655355 -4.691354802704702
1498 5.12651700473526 3.256662411185898 -4.945302365092881
774 1.9235891401027085 3.3127325899592566 6.579813786121042
801 -10.391295227901546 -3.1797181333479605 3.184240108376105
636 -2.949550994378482 -3.9262533429882907 4.115734945329372
1640 -3.570008654429287 -0.7302574720180721 -2.1791457084123285
637 -4.263191785047769 -2.859486455246855 -3.9337867171893794
634 -1.3901635881024155 -5.777818381052308 -0.10655982984026387
635 0.660110625798274 -6.345557558745707 0.9801599036973931
1502 -2.943289796252795 1.9146577558650726 2.075893904989403
1643 0.6314588919583247 -1.3539450213033888 -2.6063065162469035
1644 3.9833171599147406 -0.6651759773225954 -1.4600117688685015
661 10.841749188192146 -7.479925110154412 -5.2142801112787645
1525 -4.156832256096194 -0.6406739155710688 7.251625167195174
778 0.542382454058965 -3.38770321318945 2.1672195399458007
1504 3.9020189661716134 -2.380534539278317 -9.022667178329923
1501 2.0478186029135097 4.0496999213366776 1.538190743343641
1503 -2.692562119377553 -4.001732992799062 2.930951052656622
639 11.231153111326645 -7.975814658196402 -0.5955686529100034
641 1.2227419481395758 5.853161959013114 4.707805420169628
1505 1.4418161313381348 -1.0507375901655545 -5.254364110763541
1500 4.9125474856840805 5.691787207446529 2.927286015152613
640 7.2465626647262065 -5.213046881710122 6.546807047490329
1506 -0.7600987455360169 8.431709305273715 -0.9211484618188216
1527 -2.0203364336231098 2.5702513210120967 -0.46194593123728694
665 -0.8968547269143834 5.6128876339120755 2.0707075433627433
1507 4.5478449496852695 0.7358478029517088 -4.375896122881355
644 3.6632720975367774 5.311889623549358 7.418357405305012
642 -0.7368937378098583 -3.476249882378621 -11.768827056169329
1510 -7.030252436752354 -0.988090486987067 5.151392904216349
1531 -2.2307377454366444 -3.9388302251139042 -3.0040760828870434
786 -3.0831068183715447 -1.492709314323194 -2.3864786008323953
1529 1.2178036005582642 -3.9303798378132293 4.210087533947705
667 0.1308223427267218 -4.881666556810546 3.7643442007177828
645 -4.683121439687568 -5.037349382474042 -9.441649339332077
647 1.2955867950917086 7.068532954985364 12.353498302995686
1508 4.719340407390087 -8.90395820817209 -0.5489386010425297
1509 6.381978187758913 2.266829843873226 -1.3034408082014408
648 4.739613181487617 4.874775014077659 -3.051166095650926
1512 1.89113155969094 2.3698807960107793 -2.552558408262075
1533 7.513809545615509 -5.306711848426935 2.165733925620752
650 6.180719596876829 -5.026307914165445 -6.818531336010718
673 0.7983768300811472 4.342755302188648 1.3741076825553264
1514 -1.6854642979792096 4.789182321089244 -5.643502090611388
1518 -6.112770848341544 -10.064927789490131 5.600692857293635
675 7.600342583444168 3.094831439294393 1.59999056301227
1683 -0.744336579078772 -8.620451614014424 -0.02293874375930894
1513 2.1808863309376423 -6.448941760252741 -0.7969688506729182
652 -3.4652252608612226 2.9922787116570904 5.3905513353021135
677 -6.904393278607738 3.0320397207661505 12.928890078440569
656 3.95988112204334 4.865703157924728 9.279808360236983
1541 -0.805813457484783 3.935688726192465 0.15991631657105626
1517 2.0178571461931534 2.063350714004502 7.250807654612646
655 3.495340288834548 1.5085439604504798 -0.7749843441649585
1522 -0.3162469214560248 -8.83785334426019 1.4751083705469887
660 -3.9199693177630945 0.6777679168845024 -10.773203056207716
798 -8.498386766630862 5.574902621897917 -0.22350969698883394
1521 -0.5616591967430554 10.200054884476241 -2.250927546854139
679 -0.6935238035072867 -2.525898358860784 4.507463013582317
1545 1.6958227630276015 8.1131153825013 -0.7770432990674035
1664 2.1988135751509543 2.0243912243704996 2.241838089970832
825 -0.18986448549719892 7.492273405299866 -2.7728481340289766
1523 -4.550665466614742 1.0657390701994431 -0.7368104511730298
659 -3.771061701437695 5.743939219433697 5.685214653801039
1547 3.4057725423506144 -0.27313740464515285 2.6073442644475255
1526 3.595890491176081 -4.676528726036945 -7.261882314634109
664 -4.75060473809115 -11.063158929838195 -1.7706583241756113
1549 -11.354900902785888 -4.711373856239342 1.8192503947816883
681 -14.946320813412871 2.8191979452669678 -1.9795039278847388
1667 9.118306457828476 5.563353151584719 0.08406141215047262
805 -7.731988964853548 -4.806481992741591 3.4912246392469948
663 -4.433724837864662 0.4961374995169622 -0.027503707888138933
662 -7.916217257071946 -0.4742864929919784 0.5722304937551164
1530 -7.03888352734825 3.059309570153633 -4.514596952379067
806 -4.101258949157029 -10.136593493896692 -0.6714456015825384
1528 -4.801581142526109 1.2033014062294023 -8.48549714241217
1551 4.193598088640228 -4.15382594439 0.7086841220854773
1532 2.3023889019395756 2.68065481726408 3.983481585802734
668 3.071348024204408 -0.9998491555472809 -4.681321174266959
1534 4.632923668290674 10.903270589522458 0.09882255419170215
1675 -0.8284041999676893 -1.8701624034124495 1.3180719831035999
1553 2.635123787958191 -1.7945490513939928 -2.4288711361042505
689 14.183420988440572 -1.8953815835174292 -1.0128162465701775
810 0.6160716862129921 -1.4068821741019217 2.1495448060498843
1699 -3.3034384976618667 -4.418971844415793 -2.2714850936732898
669 -9.523625787001619 -0.37569012627522047 -2.6795678049725793
1535 6.219249415876848 1.591069703531026 -2.5471265574011523
671 3.0219891623968738 -8.365175748119603 6.186908058459382
670 -1.5360549028381847 -4.3841947507793115 -0.5551201441040039
672 -1.266500235066412 -8.025163620016999 2.779683596597975
1536 3.0183219010400317 -2.0219508892065954 0.937170769403372
1557 4.252206827866263 -9.290457048890032 -4.8749470521772915
695 5.73562992406857 9.748711761143964 1.057879127501887
1538 -0.709014911362701 1.2834626226605677 -2.1118761039957334
674 0.15880761083860329 4.960287726038557 -2.5317092492276827
1542 3.201345411550561 3.9068878291268736 0.4857461269721618
1537 -4.1051508074604754 -8.510224696636515 -5.20940374646247
1707 -3.3533792311115516 -7.5889873512994255 -0.8633719229594756
