LAMMPS data file via write_data, version 23 Jun 2022, timestep = 500000

1728 atoms
2 atom types

-2.492115623175472 36.254115623174826 xlo xhi
-2.492115623175472 36.254115623174826 ylo yhi
-2.492115623175472 36.254115623174826 zlo zhi

Masses

1 22.9898
2 35.4527

Atoms # charge

559 7.861338810701427 8.587010400725669 -5.337132016282334
1686 6.639450384071956 3.5834529708108813 4.894599600009011
1258 8.782834838951793 1.008711160476685 0.7375267075453721
1520 1.6111503432461225 -8.040875661853024 10.210266728795881
1663 -2.3618379003502965 5.675208484520866 -0.10726348412153554
119 -4.612285376877939 6.255763261782018 6.294398340023501
417 -1.6847234213776114 0.8953990577208666 1.5005180731160626
707 4.853044393237743 5.469871198869198 -3.717922236225374
1113 -11.410502168075737 0.44213011594773555 -4.512648349705315
190 -6.131243355611609 6.117007418292297 -11.030551685604804
1536 7.855192068680707 4.554008114606744 5.707180950753666
1028 -1.0284656237692213 11.943808061442246 -1.5961872256782201
1689 -10.78112470319508 0.9422268357698379 4.3932865741464955
1229 -7.277207700436693 -6.574488393971823 3.255927863172375
64 -2.31708803883758 -6.554281872236062 2.0630993415497634
1213 -13.19024843037318 -5.237982639886795 5.357459701606522
250 -4.534860550865797 -11.805334729216014 3.2956415639917105
764 -0.5192352856469675 -3.321079110224284 8.161431892984716
31 -1.315075149702687 7.714489304179286 1.726813317714026
1093 11.980211917935499 -6.696835642445904 9.658957625779186
256 12.307796023837989 5.37774737525355 -12.65112811496574
940 -0.2520657703345497 -5.543963780522189 -0.2855838690661145
1338 -4.457994226180372 4.176091722209662 -0.9800160018765198
918 -1.7899705086998414 3.2813767824498297 -2.827177700969149
528 12.709166837604261 6.79205795188491 7.114399958815538
708 3.221685162973086 4.424701644075889 -13.443002933148597
1307 4.263147172418114 2.767603931260417 -4.793573602993828
688 -2.7687294670551243 -13.630056966963872 -10.738649484388015
1513 -0.9170272181051793 0.8998267220241548 -3.6315906764560286
589 3.2241141053261972 4.354391049585538 0.2650581684408095
1710 0.8196486181362084 4.136394308954923 -2.919348842178409
1646 -1.319937194444462 4.84895282249332 1.1900022779223152
462 -0.5484214381075133 5.4814857356501685 -2.9612045380816276
1420 7.821959520209915 -6.193227325821791 -0.36466097181998275
861 2.877064790512126 3.4043658444151714 -0.6465552569585705
852 -0.8011659295741151 4.260578734528325 -13.970903502191426
1550 4.520569348065928 -4.029510047150664 9.331591206183397
608 -10.160558636491318 5.33589838343605 10.977767065953618
1466 -6.8849012818553765 3.3359862172095722 -2.1385800184457815
936 8.544272961285841 -4.5067911215565095 -9.040148949004497
1257 4.606395951037123 2.7563500449284724 2.8558897651331945
681 -4.068208962423249 2.0660545453989525 -8.41398731194073
770 1.7848339102327075 -3.879603631734146 -7.0013374200635345
1461 -7.783947007731869 -2.73240331728603 -1.5027155473602833
1092 -4.260404232758221 7.247087532899364 1.1763374020305677
1217 2.411249926861824 -9.770052637262877 2.857539159403094
1714 12.184309601460965 7.752136323902785 6.219788420321924
342 5.513064969452835 -3.8674068857359662 4.104771948775481
327 17.116762883801012 -2.46296210397315 3.5116884332139158
511 -11.845234202068267 17.20380619583819 -3.46446887751071
307 -3.7620227774240136 -4.055681364534869 -0.718268792740213
1395 -3.2299849659826028 2.6871034483827994 -6.245467297213296
1011 -4.900366900460446 -1.318716182627618 4.478255048441131
713 8.768699990251823 -0.13669142425237596 -0.30723666577489644
1559 6.79121355381765 -5.56380142441052 -0.8006767667926317
1289 6.500333709717463 2.248027289498786 3.9214791563369387
905 4.421025820455101 -1.9543204186647662 -0.8568849806627236
553 -1.0875912213212553 -0.5423717433870303 0.4467786750906055
478 4.12352162081451 0.9420309134741771 -2.147473653666369
1131 -1.667220401920754 -4.425971695850515 -5.279239741202667
246 3.078065245449182 -1.2576136709342254 2.646461378099117
1051 0.051554591895823496 -1.0666508844518228 -5.376723021654796
819 -4.531753472979225 8.352928020972378 10.136015821844362
841 3.3310344340068943 -1.1895558079347597 -7.205188282173102
650 -8.852643989814824 8.707086328502678 7.771961944577472
1493 6.446194609753378 8.975291820187307 -3.718473718037963
848 5.191579066033699 -5.693069161523612 -1.680863174817312
1267 2.41350923777838 6.9392642937324185 -1.4844133026535227
736 -7.264824807633748 6.294305059043935 6.32921401856587
1726 -5.023225745652891 -2.184622864118431 0.7732674708042105
567 6.786139616181055 -0.8931198146011936 8.479041618840547
1561 5.153339923725945 -2.8418596506041442 -8.342381150452843
471 1.565725298256934 3.4622068648564235 6.739136190504154
1601 -0.9818654616054635 4.910521142647785 -5.721244381221911
320 0.05650576890194866 -1.4835037651335423 -0.4847149068205846
845 -1.877134356793602 6.558389536007499 -4.681595431589739
1002 11.563423526516074 -4.654386625550891 2.969096525418106
171 5.5774679841573604 3.6060580092868353 1.3749472439003136
872 -2.588963350953393 -6.958068021199266 2.9694714976584096
648 -2.1269184144637054 8.261557037259339 -1.305571325509841
863 -9.872036235458332 2.069851634022432 9.506182279177205
1222 -1.8022544807379877 -10.716403840339991 4.888556203733099
807 6.943552937742195 -0.8618098059457712 4.814677822131291
182 -0.3416925873221819 -9.452050030652984 5.274297531925547
1035 -4.090388052225773 4.847864151606449 3.711785649353235
1116 4.6224005322852175 8.969819215287197 6.683301260869131
444 1.1143011272493737 -4.047013444694787 4.561675068139205
754 -10.66879736230051 7.170224674213504 5.587933979482125
830 6.174559628866462 -0.9229145160047624 -8.687301560171043
1578 -1.7095020218338213 -7.947275537674479 -4.240495701031745
1060 -0.8023707324660766 -2.6915383625614213 5.018649999887528
422 6.152778914055086 -2.143477267659364 10.362924362292212
737 -2.263902484578807 2.028183552033882 -3.1393685597181964
1721 -1.9545003599048325 -5.102779959366574 0.9237856670451502
950 9.807118569438835 -8.684279522469497 -4.086682566038338
1003 1.0268101875879427 3.179278930831267 2.6019854638718027
470 9.481749365668275 -1.8171235949006466 -13.684384201387136
972 -6.739832603589134 6.290926917299036 1.5097116544136064
378 12.661857309190498 -1.3198139488730993 -10.291165919262433
1043 6.821234647267 -13.997576748031973 8.087787708546703
90 2.8847456909566502 1.7580788799346005 -9.973326294359934
515 -8.297618264277418 6.202476502915293 11.626450019647908
984 3.5016958958676416 4.928490824578164 -4.683949739067677
735 3.647719723148249 -4.7837580732322245 4.901608445092317
352 -7.169138802139358 -13.89295156549822 8.153473176262127
1157 3.8381348575928538 8.68242057845019 -1.383236916485498
1374 -6.015459268484497 -5.742589384500585 -3.1328903201667817
1624 -6.32745513028963 -1.088976700766342 9.660510148119686
289 1.241152450493669 -2.124007136786774 -3.4084040289355704
809 6.789781011190706 -3.2310556522771665 -5.052304827829313
1530 -9.599446156712359 -4.783645416414722 -1.456991782631352
849 -15.845182851278333 0.18538722317349818 -9.518843053790087
1149 2.6938149796190882 8.464670129952237 5.591531397551672
1614 -1.1916506749176916 10.838916869565047 -7.110592534195434
446 6.905065710573602 -1.068908709160818 0.049283528214469574
604 11.212895334323893 5.595644265608546 -2.63387363208606
1437 -7.717383940930503 -1.909289017216272 5.4712243317966855
350 4.2105277443967815 8.59768808806682 -7.013782429975397
717 7.66829012131922 -5.863923390106767 -1.1514025331635875
1231 6.99904871514946 4.464024691729012 5.771840606747766
499 4.406567818985017 10.134566424668922 -2.5761030819515645
1455 -4.082291995335474 6.244748046225493 2.9108358306306545
802 -6.480528601950729 -3.483842016036055 6.211385416747026
1066 1.2818237006163973 1.7227039592901734 3.377014986150722
573 1.9245729695084335 8.061157443281903 5.7575176597329145
270 -1.0366965481689812 0.3076782579175878 5.1832530744247585
1053 2.911421415431703 2.695261318045246 -0.32122451373108013
563 2.5219278995498353 14.87150280160298 -7.277983994195088
931 7.4131720768818905 10.617664369281178 4.521322205763671
370 2.946667550099871 7.7013305532187095 -4.973497065667434
1649 1.472619044912037 0.25904825681420157 1.1770722568313385
1508 -0.6273428538266344 -1.0837292949721462 6.578991440792315
61 3.54399043036433 -1.7888744340809453 -1.595940573437748
1431 -0.8774093147873909 -1.493591751670642 -1.6737589526542318
541 7.198832921125709 -3.3953348940982595 3.201800516023442
1677 0.04128929067747155 4.907946852630483 2.625162957185579
508 6.444474417615672 -0.5083127894200671 0.6964935273706571
1227 7.535691643353754 2.228264723751786 -0.789563487576143
649 -5.7824672143375455 -1.927445740634116 -4.984659743296394
1592 9.4872431938554 2.353044262422312 -3.3490267531294995
1178 0.19708510879110513 -0.5077143407080025 11.486072081716431
938 -2.178295403953701 -3.2352915959696613 3.9796752948025396
37 8.409110115047639 0.33581953562579153 -1.9068349903036657
882 -0.7550894456996238 8.348346955207347 -10.204167942054715
372 2.4047869403790303 -3.4785457128675863 0.09341848137622252
998 7.872500159333636 0.3370467846663363 -7.460885197656901
534 -8.56652306892535 -7.29561128227204 6.867159581426031
1428 -1.828990819990621 -4.907912841028863 -2.6902002941301917
461 0.5639566934632587 -1.9253367423417915 -2.3949072912355565
1046 4.327260265056329 -3.938052637156983 -4.897487340229354
1435 4.796527590460109 4.998124382251663 0.7075349032092683
27 1.2181195706779429 3.4648793502004693 -5.183104144882383
1604 -2.2637937326452318 -6.99770998736804 -4.370155811691447
1285 -1.5157769738839837 -7.179956538308567 -8.980570051034356
322 0.5670815591810113 10.592194143984173 0.5604718374845308
1202 3.402818953714077 3.0072983839005665 5.121649887343366
934 -4.17667519013084 1.5898035378839095 -1.7397206154137324
1120 5.8787515207479375 4.487972055516639 10.694633868023793
913 8.331008702760673 -4.061883357117406 4.165422486910927
479 -8.53373650916239 -2.061629008465294 -0.5220556695354903
1020 3.1073342333751697 3.621844435228181 4.53342052254502
198 9.67265769363744 7.026927224135087 13.553790888021034
1482 -6.97474155366549 -0.7290248898155435 -3.866059064659573
141 -6.494693537918419 -1.6083839466162753 3.411636398528219
741 -5.15192221135692 -17.7860131090984 6.013889890751033
1413 -7.084655014951201 -0.7820495406574847 1.82137094628779
269 12.203544221311851 11.650781482391949 2.869662615875365
1262 4.9121261630705275 -7.728166531376973 4.659019257741049
1453 1.5183771372078567 -6.2122201139635775 -6.028784111448601
156 10.4301653423845 -1.6224026591233989 -3.4671857297167628
186 -0.28908781214191986 -10.79193901788083 -3.5757515162566005
1111 4.659067099921156 -3.266968356512506 -3.025680374414149
1255 1.511679686146837 0.9746690378169451 -4.909410079281996
520 9.506859991883292 1.2650062170548129 -7.388571954000759
1034 -4.813172092280517 0.6899068435709196 -3.1941502641976545
1057 -4.962277042787529 2.3825462538585422 4.2282204309092615
382 14.41601260548699 1.7868793908521274 -12.45057467083502
1662 -3.7800008618747922 -12.1667290002721 0.0013525947939720105
413 -7.538273868992062 1.294218268479854 -1.5706063644497419
703 2.9294403807567426 15.29629298226712 1.928164214407381
1440 4.1954748757519695 2.676279988593207 4.937712728942584
88 -1.7184222892955097 7.64912554177768 7.783184702635325
1166 10.308198857068861 -1.6610473844270108 7.633052583674033
472 -5.948457434954961 -5.628730261611681 -9.305181893654218
1718 -8.754305509898241 4.8601634415630395 -3.440266946224878
1666 2.2159670205829047 -3.2548797143537582 0.20703353157544477
504 1.0741728528954175 -3.8769479201464656 -8.025533242281051
633 -4.392779911962939 3.9425464827263235 -14.564444411752385
1581 3.0873974529386503 -0.7478640720055212 0.9698818831376348
188 -1.6507712925096294 0.7584638523542221 0.36507726946608343
227 10.266528736156731 -4.169853086416095 -8.48789655965271
985 1.9979731480124652 -2.2272490428192717 -3.674686712960794
1373 -4.75397655745796 -2.703563659357015 -1.7619495851498224
304 1.8998933344317752 -3.558327046149462 -1.2905323153128003
139 1.0400874104055473 -2.549240096952444 -1.3858930279154236
850 -3.2289147615649347 -6.5777735979903245 -8.040464906161926
1107 6.485447909830055 -0.16102218744125182 -1.881595106985539
1485 -5.8649746556283215 2.63937608515677 5.333872824075393
104 -0.9348245817801843 8.872408233116591 8.225854415101471
961 -0.26415773885284993 8.545193263183513 -4.457768916390165
263 3.7207854865848238 -9.568876445127161 1.731618601510601
893 6.801539232803009 -5.8075925411955245 9.75434428071636
721 -12.159831578518613 14.623158119851285 0.03859928296007921
877 -1.8180859383330712 4.3962555475420055 12.910070349120772
492 0.03223257400237453 -5.436602811094346 -4.555661871087458
1612 -0.8636201510157292 9.698334161876403 7.440757213235462
501 11.961995265523226 -11.76465911277429 -8.63460010798031
1324 11.66883979523661 -3.183552111386103 -8.926050971884237
978 4.623768705759807 -2.2817386473777685 -6.054514459908491
115 1.8282854662094525 -1.337112046729876 9.659543530582534
969 -8.736790567207924 -1.1153749745007822 0.4495065403152042
898 -2.8938396140143703 -0.5636748020254384 -2.9207778649630582
432 13.416474492802784 6.452392272102058 11.021441262696895
546 -5.412214465317565 -8.36766961624908 -5.5138862616927975
1073 1.2709076664443695 -2.503919453303548 -1.4211422016522006
1246 7.389165879434814 5.693981813802144 -0.4830591176673748
299 7.618634834461681 0.5659667875351612 19.375324164213566
255 -10.341307948997741 -1.662400236805976 -5.286336510084982
744 8.36768321443497 1.5947793413848061 0.4643461429600848
671 3.731739547701498 -2.3508545979025923 0.8927627206278208
1540 4.8725742866261585 -1.9021100731749618 2.288375291310046
1503 2.9880725525948124 -8.390270724164013 1.4178730246043212
34 -8.967565778700212 -0.47338505859824287 8.42708273557503
1593 1.3372939019352532 0.3237872599458682 2.696187900008003
371 3.250938790774938 -4.69915273469522 12.622755460634343
732 -2.555806291617489 -0.47853967006263853 -0.6374367750530795
1250 0.24103400881156622 1.068222920221613 -0.244026037051294
351 -8.963201558127619 -1.299328191971866 -0.7681022761915011
273 -0.7385437957189362 1.7364786402709331 5.525261866025478
1685 2.856580890239251 -5.072229967096134 -8.943456156218152
381 -11.190155136312871 -6.030993360250776 7.4306995581721065
1489 0.4096138786516457 -0.5381127041160438 -8.225448864788975
643 -6.024567363702434 -0.7376336665413784 -1.46381279010087
1161 -0.8903370817360757 2.6192438737179375 10.07333533224251
389 -1.6958528557204213 -0.09473142381250248 -3.060354772719345
1183 5.559514123269227 5.302938959578386 4.2290521314222564
1512 -0.4712532170779641 0.27854348721417943 -6.535577103943084
1460 3.743814418989256 -9.118372883461973 0.8143373639359602
979 -7.665738066036149 -2.938327640338921 3.240812196686962
100 9.677686198815982 0.8586609999625342 0.642556667448031
1719 -16.23793834127097 -4.037918668486545 2.027185262623933
535 0.6797041773243122 -0.4861951864429997 -0.38739515327508567
437 -3.5196513966207976 1.1057284072650586 -3.265358038215738
424 -1.4181929604401868 -1.5231740334433423 -0.7666472015648517
485 -1.3019103855545384 -1.1434993626665215 4.5517918294249675
1647 -6.707293393294138 5.18993001444293 0.26132349485518597
586 0.9910768833857424 6.335885004543442 -2.3818117743003886
1012 4.1988224800552025 -5.953395842121314 -0.1802253016900449
179 -4.930783695653077 -3.515508087471152 2.1008291964352788
1542 2.5681848480705627 4.542612514886743 -10.433905154171267
763 10.920218217452227 8.940920488690523 8.049606931726144
298 -0.42218411671641687 0.976634079639426 8.95027329603455
1007 3.1657615172137175 4.444146533383014 6.362951317755817
1014 4.234645839919687 -2.6161636821019116 0.9689464840821375
781 -7.35512173678656 1.5838549023203228 0.7025988461627336
301 -4.438159620706029 7.750402843923386 -12.290729818540312
766 -2.354563457984101 -6.622300202075355 2.245704310065772
163 1.6871261459534768 1.3152099584668 4.959403858549584
1491 -3.4606193829339085 -2.062715449751178 6.892130033582943
704 -4.936515588123729 -1.9820495207648807 2.088382303787083
1294 2.1651907998107185 -8.452508646278625 6.355840468283876
5 12.063832653547387 -6.283336127596932 -0.9887544912457497
935 -8.351956344397053 -0.642004896103426 -5.124484394462797
1151 -4.534334655078431 2.6140480987685373 -0.6678247715038274
1388 -3.5182147204035474 -3.319195808468653 -0.2696397620464418
683 10.170102546510496 12.826480067133081 -10.690729714891813
475 1.3481046852246938 -2.6515650018347827 6.026392206099844
330 2.3030630611159673 -3.6636664493107594 -6.342138615517826
1342 -4.147105834252971 -0.22118733709455474 6.586197290831738
1610 3.2702053208395494 -0.8153325170593815 -7.511233545638916
89 -5.552946656588684 -6.6843118406933995 -1.192952464766926
145 -1.5091896479230882 3.360494951937811 0.4682157388988221
1521 -7.8694197752903 2.69534753997928 -0.6490342727524528
1672 10.782999955405984 7.1804026614000325 -4.227721464401625
366 -2.8407467766820944 -9.086172126182577 3.5464633417505094
808 -3.34671044412018 0.4675189515196242 -2.670827370169404
1674 -10.628666242728427 -6.575298703457549 -0.5178252943253987
897 3.556517082783524 10.178336275234711 -10.39651957667177
743 -4.5241820956260925 -7.45189322935397 8.219565596857702
1233 3.0151246885643177 3.6955449398942557 -3.8003327652351624
1675 -3.3548946281189527 -0.29523715462524264 7.24118414146944
1346 1.7950803570307106 -3.060598605663624 -18.456537414519218
540 -6.975963800231982 -7.785474678186677 -3.783234723259596
130 -2.1971223021514876 -5.805867341395073 2.8313906935346775
1172 -0.386985175404562 -3.0603739677285176 -2.2075281573129253
1334 -6.128582630003182 7.573263428226942 -0.2337110730351756
207 -6.576604284252723 0.5148790660440408 9.604342080553556
326 2.1243876961527266 1.2521608174942191 6.720493350178675
980 3.101765594478323 0.08118614437604303 3.23469849276288
1036 1.5078422223566814 0.42871767996721283 7.946776742606124
1575 -5.111335288268966 -0.35096569461474675 -6.939921265088021
968 -2.248911575367723 -8.765936314186508 -0.04432906610221636
1132 2.1805585093546074 -8.525256654761929 6.321408560999903
556 8.6228804839016 4.18561101607093 -5.331624398965703
1049 -3.742392943079782 2.7523325804584102 9.919742399726978
600 -7.168403456743982 -8.33063148944728 -0.9820232450903195
162 3.7762119883526024 -4.840580158555306 -8.109261467645322
1212 -1.3798352727009926 1.2826053251298133 -2.899357135569826
1716 -6.001692574468752 5.337379124979656 6.634749384393467
669 -7.709309172298452 -8.717562997463787 5.027234651831587
663 -14.358961650985824 -2.929472327737266 2.01036759972175
756 0.6086729723481464 8.893437944581686 -18.595513913205846
1024 -3.355692998861861 5.075704376247235 13.179797821759278
1142 5.578740066758504 -1.6237159652476927 2.5492519391326636
203 -12.731039220314328 -1.490317693409688 -9.99009664791394
1032 0.41546375775432876 0.34475168957211827 0.31204065610823195
532 -10.0840273620238 -0.047840159580276015 7.176533937102426
1522 3.8738040064908006 0.7415948983503537 3.172295468337116
11 -0.6244063143468686 9.626186252139673 4.831041040212889
1700 -4.747049390292748 -3.9823261985849783 6.626841463789885
787 8.85549362717234 0.9340769681206814 -3.1843141953849465
1602 -1.6148762481018013 -2.183027602001499 -0.9453065393144265
38 2.7831054562326973 -5.734597762697322 -4.90226944430435
239 1.636295704191811 -11.561069363041169 -5.302921781846423
1692 1.7934745296149985 -12.57449677991861 6.893829021114635
1577 -5.3966358004150745 -0.8815881482390677 4.51875583028841
363 -0.3821730719121319 13.105813675825685 -2.5928079411620972
1392 1.9618362407509713 -2.4260639068382 11.691321484628707
1492 -9.31889944526431 0.7612848303858869 1.2019943623215708
71 -11.592543220074345 2.2064151803157386 2.865107265113082
999 6.563114976197013 2.1704567499355996 -8.028160679137718
1404 6.068297342148037 8.610168103178047 -6.988298693496188
199 9.748854952404352 5.752450458595218 0.6353027287404153
442 0.8096932995046032 -4.110513839458929 9.7079832815024
97 15.581610786132153 0.1698304665848191 -1.104058687711928
296 2.467495717243651 -1.0133221834153925 -5.890403615114857
1065 0.029099801978644542 1.9388197020820588 6.200124859378466
634 -2.135604340833698 7.302994217278533 -6.174509987934129
1033 3.558005489826851 -1.4493709760691451 -3.305219815733827
629 4.78937410495577 0.3347017212242043 -5.842207390270659
338 4.998843795038855 10.011649694646762 -2.0142011004300513
885 -3.277746206424944 11.077207409017818 1.4355390873315412
1316 -3.218665917388947 1.6001717251689629 0.2961179024370189
724 -0.6101586040264261 -0.06331206362101369 -5.0190665589985555
854 -1.2745467489615288 5.397641683197981 -2.5587048089921236
1725 0.6537714044540324 0.26767266299087006 3.4610863491906514
1280 -3.7943116626209457 9.527592231274346 2.097356784841777
1026 2.8483469961233094 -12.347173167274867 2.3918414134295847
1657 3.604780675729567 -1.5990101776556258 8.775362944885252
323 -2.0360088066391833 5.112142656151116 -1.7524271232072597
254 -5.671671715608092 -1.7085964001407206 -4.954443295547526
1094 7.287467438696258 1.561967643069407 -9.925497753107216
792 -0.5218652105906473 -3.1062145580486993 -4.066813593081359
290 3.5368411972769445 -15.952183810456225 0.4533236675331109
901 6.749046579049702 -4.536986968311044 -11.36863231004095
78 8.622586676057587 -1.5633203201064652 -7.413789872429739
957 2.142634154581341 4.870727274621349 -1.6528627778692062
1140 1.6507573110640443 -3.646587497658371 1.1298114275775335
346 2.3169905746291772 4.444923144538632 12.179141623533793
297 6.865262413596029 -2.7163468934662895 1.2457520335702978
1484 1.1537378753121361 -7.099535353165015 1.0256250555566095
153 -4.730166346071018 9.239779888256658 6.478069991207628
718 -2.4784341178350604 1.596833761845866 -4.273587184834647
832 12.494785834766853 -7.507644692334214 -0.10040911606422187
1189 15.773538106800293 -10.838198721051878 5.28716492350252
1661 -0.3310250401223562 -14.368691226064088 7.182396147971727
1287 0.5167217643611328 -7.1453269126192565 -2.3290345892462065
1370 -0.8551990120463133 -7.210993289458228 0.12413434790829148
443 -1.8868587427191477 -1.3145661294357072 -9.201558147729004
1660 9.20243478950304 1.3857178486594572 6.052346472712197
482 15.618184448210865 2.6377446767842168 -1.981666560450931
438 1.3341465050889867 5.984677770135142 0.5194020290358806
1144 -5.0398867926147535 -3.981230609772772 3.3439805062764654
452 4.036971699637273 -0.6606597641322114 -15.988669369632058
1694 -2.1507076325890324 -4.119387034119719 2.0322358184716576
364 7.832412361931792 -3.957567810214384 0.8415633450825712
135 -8.680097654461559 -2.317154393223706 -3.963120833608615
902 7.087244492009347 -4.588072522899207 2.6922502264588313
1336 -0.05923925277933338 -7.357245963976021 1.3952419802587195
844 5.190254914088839 0.04265878404415174 4.317072871033277
784 -11.78892713545117 -6.538860818055953 -10.80710086267845
880 4.890046900991629 -2.466005822314263 -3.6298381421888695
311 -4.5534961348505 2.311700720991509 1.7734102220810883
1283 1.6527203046562347 -3.0755290681218366 3.2365366826759305
164 -9.763923824580372 -6.3280303420103206 1.4420221246857332
272 9.83921551929558 0.03399701835069455 -9.807276066220789
1415 -0.22696640592181355 6.454986224936328 -2.6588929928166647
529 6.072593171796312 4.969479216922302 -8.816782132657314
396 12.0239150134272 10.61079627227481 -0.8862182019387546
1129 9.144872969412408 1.5009244926148835 4.184469821344259
837 2.857251990799646 -0.012666951480855013 -3.3447112631729383
1613 -4.380963400576605 0.29039034594103247 1.458092349968541
99 1.7544447222528434 -2.2710066211720674 -2.988301035764267
1703 -6.6480062763020005 -3.387746840686455 -1.8121564161938206
510 -1.3294689719129549 1.7566619994792019 0.08141452911160624
879 -3.8082062667533094 0.5970316472687212 -12.507529618651253
268 -3.273643686123124 -0.8655743799428949 2.0136550288415775
1563 3.9977211100724004 2.630789860246346 1.9739841795976578
846 6.909427200701403 11.272806351335916 4.520238576481857
1470 7.19745421115986 1.2228153144378573 2.492783678256364
1187 -6.847148994146157 3.166612472487322 2.092443360046705
67 3.345596757649927 -7.992934409419474 6.474379794101848
423 -9.496336927964713 -3.2303141118494914 3.9113941800506677
565 8.016844631947922 6.267567241482579 -6.772871952926775
1514 -2.0068745497913865 -6.753596926396592 -6.328020934041549
994 2.503535282710061 -2.107308925749211 1.2493753180107425
746 -13.20999672698152 0.5949764834766578 6.1488582263981515
1081 8.722795644676092 -4.403436422065665 0.43245947855759814
716 1.744049459174954 18.782965615721476 8.122603220705397
193 5.930703718831878 -6.475931488466108 14.261893070690473
144 4.221192296489922 3.543126422924897 -2.9432698136064994
1082 7.092067833979529 4.462979423095406 4.382076381576923
1376 -0.3449220629917556 -8.016942878029798 4.093218293408507
1167 1.3377164549055156 -7.058201285955493 -11.088438664767462
1304 0.3519833627942544 -1.7744563661286457 -1.4471918084361663
1023 4.499049890555419 -11.183228816333143 0.34380888802732235
302 -6.151392813048071 5.200684538056888 4.285786869616054
621 0.5276945856689469 -2.202461734429098 2.0368750923315995
628 -4.630768938389195 0.7793514637227043 -3.234514860992045
1136 5.9166992547974315 4.43957720619528 10.025352584942013
223 -3.437645918995555 -6.301585752510278 1.1319020197997463
1117 -4.1841885228434705 7.609719455709055 0.8414320316868885
547 11.465192985272184 5.227368468108184 -1.8506442709707458
73 -3.34760218921601 8.576058629553138 -0.9887790665869314
1337 3.4677939733833107 0.5401637637758903 3.3599952638420696
712 0.21049762491088417 -7.840850807419052 -3.8329810024127764
828 -4.947539341813391 -1.8739495640726977 -17.19433440673413
1252 -4.208682580410052 0.6862666465316599 2.4199096545975975
129 4.558436410387741 -12.282288818378635 -3.361330838619492
1296 -7.894398487370382 8.834342701978716 2.904555107461686
1273 -4.393626800206695 -2.456012022214546 12.688786257389607
1154 -2.850432232596327 -7.603701114138971 0.6300244719807391
1247 -6.042929904109978 -8.662761755892321 7.298274987215385
362 2.486609516774489 -1.7640353185350626 -5.3171708575360945
66 -2.209755767113208 -1.0844476727214771 8.383619037757926
1001 3.3198125903265887 4.673891518429843 2.6838462118571487
639 3.3130914100827806 3.9017124597854274 0.6581695103028183
582 -3.31147993551544 10.892801705818163 -4.087494635926298
1118 2.4296649357207847 -3.9937137535573863 2.3952753370103816
1266 -5.62044018431662 -2.648201694863398 7.342024880315615
447 2.1861446238153723 2.3057926378307743 -0.623898045672299
1405 -7.669096186902038 -2.688497208688629 7.112469044787833
823 10.381234342408824 -0.6685263331296369 2.6177904675662136
324 -7.523997936792532 8.21859658031277 0.7839453753790235
1595 -0.4539398067201034 0.28370950547637164 -9.186850789946616
814 1.0634334433698684 -7.375718972466722 -1.1118230004917695
1108 -0.36852104293490723 6.1146490429609575 2.9139422172600793
1364 1.0702499448849414 -0.3646018900816855 4.341476387224441
1560 6.165461976983926 1.7007762149961383 0.6093241121581779
225 0.6361824718880034 -11.28996093879233 -3.4785282381771836
1322 -6.030362136931132 2.6404119536620976 -1.7767867500614651
759 -11.747055119945763 -8.49503076496809 0.781570094387608
1704 -2.0406148392798737 0.8607581469764422 5.865742930193875
230 9.769035606755688 11.091678479748522 -2.351554040824955
706 2.436643931694151 0.21086899361285696 -6.757096085864186
1031 -1.00579131823121 3.099415863189333 2.67168369437294
392 10.214117927660842 -5.134847405077452 3.927504204124468
734 -2.20067700879992 10.462656684139857 11.574779629653479
1072 -0.12187933678085154 -5.492839992827211 1.8981838911693005
920 2.2977648009135594 -4.54908892174233 -1.7536470988774715
473 0.7320139596026838 -4.722146417637116 10.237319392548766
35 1.1242671804773408 -9.31727647735385 3.2826404393078863
622 -3.6174904211214858 -9.881551614099472 2.2937308068310105
1160 6.2004374155412085 -10.516449214382028 2.770960905803799
778 -0.37703709793435924 2.7439850204302276 7.128919017986199
910 3.134820404561084 7.3256636636016195 4.236217700252416
1170 1.5024554690055338 -3.1503237151082724 8.99045834124349
642 5.606014275694299 -6.537319263726005 4.64823642163667
95 1.9761500793127653 -0.2910535234686825 -2.3819612272611264
1620 5.570961011526757 -2.081061359997493 1.7844296659781165
1155 -7.922232463642205 2.840965941358127 -3.3066849792069246
1260 -3.2386601427416077 0.8064141932834433 0.10194201038595457
685 2.185909940675099 6.400771553307846 -8.446974458776802
305 -11.501821630672449 -1.3209683372875347 -9.260733664808575
176 -2.8863735323464565 -1.6176352958691438 5.207105961659228
653 -12.386103178980909 -9.553092006579984 3.9918683821526524
1636 -1.6421848746237717 -2.171486400202625 2.2288824879704365
1319 -1.8461645777274738 2.9681639565609546 2.0806863048052704
160 -4.216593446274856 -0.3339869386168998 -1.1318008552718415
1226 -2.56546454094725 -2.837796444073024 0.4937481598828676
262 0.7692521412290968 -7.417090381762701 -13.060513095000193
1397 -11.971417958121712 8.296616335973575 5.252352757050617
579 -10.434282143916066 -6.240080501199582 -7.866115784069704
1315 -2.3548916572940364 2.669830488430033 -3.199594364849326
820 8.912347238097436 6.9053339583646 2.996638621090153
699 -10.623980161253316 -5.061483251018925 3.5333840460964288
